8.027971	0.792742
8.027956	0.827312
8.027975	0.811815
8.027951	0.784397
8.027947	0.782013
8.027927	0.815392
8.028065	0.829697
8.028085	0.789165
8.028120	0.776052
8.028095	0.822544
8.028090	0.826120
8.028086	0.785589
8.028196	0.826120
8.028216	0.851154
8.028212	0.826120
8.028196	0.911951
8.028260	0.859499
8.028220	0.830889
8.028248	0.780821
8.028219	0.849962
8.028362	0.799894
8.028352	0.790358
8.028333	0.823736
8.028326	0.815392
8.028343	0.802279
8.028421	0.883341
8.028468	0.852346
8.028492	0.749826
8.028473	0.779629
8.028477	0.869036
8.028470	0.854731
8.028468	0.813007
8.028560	0.813007
8.028615	0.852346
8.028617	0.852346
8.028712	0.861883
8.028740	0.841618
8.028696	0.826120
8.028714	0.880957
8.028651	0.877380
8.028824	0.818968
8.028843	0.869036
8.028851	0.797510
8.028826	0.810623
8.028849	0.796318
8.028847	0.858307
8.028827	0.816584
8.028839	0.787973
8.028854	0.803471
8.028896	0.809431
8.028970	0.764132
8.028971	0.828505
8.028964	0.824928
8.028954	0.780821
8.028978	0.835657
8.028964	0.798702
8.029022	0.766516
8.029079	0.783205
8.029101	0.768900
8.029102	0.785589
8.029089	0.802279
8.029096	0.787973
8.029102	0.809431
8.029099	0.745058
8.029190	0.803471
8.029214	0.811815
8.029230	0.784397
8.029204	0.797510
8.029259	0.829697
8.029218	0.820160
8.029293	0.802279
8.029308	0.759363
8.029337	0.811815
8.029349	0.828505
8.029320	0.892878
8.029360	0.872612
8.029356	0.826120
8.029364	0.816584
8.029507	0.878572
8.029437	0.876188
8.029470	0.911951
8.029463	0.821352
8.029489	0.832081
8.029461	0.872612
8.029492	0.815392
8.029468	0.847578
8.029473	0.869036
8.029588	0.885725
8.029588	0.848770
8.029565	0.821352
8.029591	0.880957
8.029580	0.876188
8.029630	0.849962
8.029617	0.832081
8.029684	0.867844
8.029681	0.853539
8.029648	0.836849
8.029680	1.000166
8.029698	0.877380
8.029665	0.796318
8.029795	0.817776
8.029828	0.809431
8.029826	0.847578
8.029831	0.813007
8.029845	0.840425
8.029804	0.865459
8.029876	0.832081
8.029955	0.830889
8.029944	0.799894
8.029951	0.834465
8.029943	0.805855
8.029989	0.897646
8.030064	0.840425
8.030093	0.832081
8.030077	0.855923
8.030042	0.821352
8.030088	0.748634
8.030194	0.793934
8.030128	0.807047
8.030191	0.823736
8.030209	0.820160
8.030187	0.835657
8.030167	0.829697
8.030217	0.828505
8.030340	0.832081
8.030343	0.771284
8.030341	0.848770
8.030355	0.841618
8.030446	0.811815
8.030416	0.841618
8.030438	0.846386
8.030491	0.813007
8.030559	0.824928
8.030581	0.835657
8.030566	0.829697
8.030657	0.795126
8.030687	0.821352
8.030678	0.891685
8.030682	0.874996
8.030691	0.867844
8.030700	0.938177
8.030681	0.802279
8.030780	0.876188
8.030805	0.869036
8.030814	0.882149
8.030810	0.847578
8.030919	0.885725
8.030963	0.855923
8.030957	0.824928
8.030962	0.858307
8.030952	0.839233
8.031061	0.818968
8.031066	0.876188
8.031050	0.869036
8.031071	0.814199
8.031067	0.824928
8.031082	0.879765
8.031277	0.807047
8.031193	0.829697
8.031186	0.817776
8.031164	0.840425
8.031186	0.852346
8.031158	0.905991
8.031272	0.848770
8.031308	0.814199
8.031312	0.860691
8.031301	0.884533
8.031252	0.865459
8.031309	0.895262
8.031295	0.827312
8.031423	0.909567
8.031434	0.910759
8.031428	0.890493
8.031439	0.950098
8.031427	0.879765
8.031543	0.914335
8.031546	0.913143
8.031585	0.919104
8.031554	0.872612
8.031547	0.878572
8.031545	0.898838
8.031600	0.916719
8.031693	0.940561
8.031714	0.865459
8.031645	0.922680
8.031717	0.894070
8.031693	0.839233
8.031702	0.889301
8.031690	0.921488
8.031803	0.811815
8.031790	0.883341
8.031799	0.828505
8.031889	0.854731
8.031835	0.848770
8.031836	0.821352
8.031866	0.823736
8.031952	0.857115
8.031996	0.836849
8.031952	0.816584
8.031935	0.832081
8.031967	0.877380
8.031929	0.857115
8.031947	0.824928
8.032062	0.895262
8.032130	0.828505
8.032082	0.867844
8.032041	0.877380
8.032067	0.851154
8.032072	0.882149
8.032076	0.834465
8.032200	0.890493
8.032190	0.803471
8.032202	0.847578
8.032212	0.878572
8.032194	0.816584
8.032325	0.783205
8.032330	0.828505
8.032333	0.785589
8.032347	0.851154
8.032355	0.811815
8.032317	0.826120
8.032426	0.845194
8.032592	0.804663
8.032454	0.814199
8.032449	0.880957
8.032494	0.832081
8.032440	0.873804
8.032485	0.865459
8.032578	0.838041
8.032566	0.804663
8.032577	0.849962
8.032629	0.824928
8.032568	0.787973
8.032588	0.866652
8.032655	0.951290
8.032717	0.822544
8.032685	0.857115
8.032712	0.827312
8.032689	0.824928
8.032731	0.858307
8.032807	0.863075
8.032876	0.842810
8.032839	0.832081
8.032822	0.845194
8.032832	0.853539
8.032929	0.803471
8.032931	0.820160
8.032960	0.872612
8.032963	0.844002
8.032988	0.838041
8.032979	0.858307
8.032970	0.858307
8.032963	0.857115
8.032967	0.872612
8.033071	0.866652
8.033103	0.805855
8.033095	0.803471
8.033074	0.878572
8.033091	0.845194
8.033096	0.820160
8.033126	0.869036
8.033195	0.853539
8.033198	0.828505
8.033219	0.835657
8.033204	0.842810
8.033354	0.847578
8.033304	0.839233
8.033346	0.869036
8.033338	0.866652
8.033331	0.869036
8.033408	0.859499
8.033447	0.867844
8.033468	0.860691
8.033501	0.827312
8.033456	0.853539
8.033532	0.834465
8.033574	0.833273
8.033589	0.867844
8.033627	0.853539
8.033580	0.878572
8.033724	0.823736
8.033691	0.892878
8.033713	0.842810
8.033710	0.849962
8.033703	0.892878
8.033839	0.939369
8.033821	0.834465
8.033834	0.753403
8.033928	0.885725
8.033947	0.836849
8.033942	0.853539
8.033939	0.889301
8.033953	0.908375
8.033966	0.833273
8.034055	0.900030
8.034073	0.895262
8.034060	0.785589
8.034177	0.869036
8.034073	0.888109
8.034091	0.860691
8.034080	0.851154
8.034203	0.839233
8.034207	0.905991
8.034259	0.870228
8.034207	0.840425
8.034328	0.851154
8.034356	0.956059
8.034332	0.821352
8.034331	0.897646
8.034339	0.882149
8.034453	0.882149
8.034484	0.891685
8.034500	0.877380
8.034440	0.922680
8.034473	0.897646
8.034442	0.907183
8.034592	0.929832
8.034559	0.870228
8.034590	0.914335
8.034587	0.952482
8.034562	0.835657
8.034581	0.895262
8.034621	0.886917
8.034680	0.877380
8.034709	0.909567
8.034715	0.877380
8.034701	0.834465
8.034703	0.880957
8.034747	0.877380
8.034790	0.929832
8.034807	0.895262
8.034833	0.931025
8.034850	0.927448
8.034855	0.931025
8.034940	0.981092
8.034960	0.894070
8.034934	0.935793
8.034960	0.948906
8.034961	0.941753
8.034974	0.936985
8.035054	0.926256
8.035101	0.898838
8.035084	0.914335
8.035089	0.890493
8.035085	0.889301
8.035085	0.900030
8.035084	0.894070
8.035102	0.816584
8.035097	0.919104
8.035211	0.879765
8.035218	0.810623
8.035209	0.858307
8.035209	0.882149
8.035188	0.835657
8.035190	0.901222
8.035341	0.922680
8.035342	0.956059
8.035443	0.945330
8.035491	0.950098
8.035473	0.978708
8.035465	0.861883
8.035439	0.909567
8.035408	0.928640
8.035655	0.905991
8.035582	0.874996
8.035585	0.894070
8.035693	0.886917
8.035702	0.848770
8.035710	0.877380
8.035810	0.894070
8.035844	0.897646
8.035795	0.883341
8.035840	0.823736
8.035833	0.845194
8.035930	0.846386
8.035949	0.888109
8.035968	0.778437
8.035959	0.816584
8.035963	0.853539
8.035954	0.853539
8.036076	0.847578
8.036078	0.911951
8.036090	0.869036
8.036094	0.914335
8.036081	0.915527
8.036184	0.920296
8.036191	0.919104
8.036215	0.920296
8.036211	0.946522
8.036225	0.956059
8.036215	0.972748
8.036348	0.989437
8.036329	1.021624
8.036435	0.981092
8.036481	0.995398
8.036487	0.888109
8.036584	0.991821
8.036603	0.967979
8.036586	0.954866
8.036579	0.935793
8.036585	0.979900
8.036578	0.954866
8.036706	0.963211
8.036699	0.966787
8.036713	0.963211
8.036718	0.984669
8.036705	0.914335
8.036840	0.921488
8.036881	0.902414
8.036862	0.940561
8.036963	0.945330
8.037025	0.903606
8.037071	0.897646
8.037102	0.835657
8.037109	0.830889
8.037068	0.928640
8.037080	0.840425
8.037094	0.883341
8.037188	0.842810
8.037239	0.872612
8.037230	0.853539
8.037204	0.894070
8.037323	0.903606
8.037319	0.864267
8.037335	0.849962
8.037347	0.882149
8.037456	0.871420
8.037454	0.847578
8.037568	0.832081
8.037570	0.814199
8.037600	0.854731
8.037549	0.853539
8.037585	0.882149
8.037579	0.872612
8.037725	0.826120
8.037692	0.824928
8.037723	0.839233
8.037688	0.840425
8.037782	0.914335
8.037832	0.839233
8.037826	0.901222
8.037832	0.890493
8.037837	0.929832
8.037817	0.889301
8.037963	0.845194
8.037943	0.861883
8.037956	0.871420
8.037960	0.915527
8.038110	0.919104
8.038099	0.858307
8.038090	0.883341
8.038195	0.929832
8.038210	0.835657
8.038356	0.777245
8.038350	0.839233
8.038370	0.842810
8.038342	0.840425
8.038469	0.809431
8.038471	0.855923
8.038473	0.796318
8.038579	0.804663
8.038583	0.778437
8.038717	0.823736
8.038695	0.826120
8.038721	0.849962
8.038719	0.808239
8.038817	0.842810
8.038835	0.840425
8.038828	0.821352
8.038950	0.760555
8.038947	0.827312
8.038958	0.820160
8.038965	0.877380
8.039032	0.818968
8.039088	0.848770
8.039076	0.910759
8.039088	0.860691
8.039198	0.940561
8.039189	0.958443
8.039201	0.931025
8.039180	0.883341
8.039334	0.892878
8.039339	0.864267
8.039346	0.897646
8.039305	0.939369
8.039340	0.917912
8.039358	0.952482
8.039347	0.934601
8.039452	0.945330
8.039440	0.925064
8.039449	0.916719
8.039441	0.895262
8.039544	0.879765
8.039580	0.858307
8.039563	0.848770
8.039560	0.860691
8.039687	0.886917
8.039681	0.867844
8.039671	0.885725
8.039703	0.872612
8.039682	0.839233
8.039688	0.857115
8.039702	0.892878
8.039779	0.884533
8.039779	0.947714
8.039785	0.929832
8.039832	0.917912
8.039833	0.950098
8.039812	0.916719
8.039814	0.926256
8.039858	0.934601
8.039807	0.909567
8.039915	0.931025
8.039960	0.861883
8.039944	0.921488
8.039943	0.910759
8.039931	0.920296
8.039972	0.936985
8.040036	0.959635
8.040066	0.947714
8.040064	0.927448
8.040081	0.929832
8.040192	1.003742
8.040209	0.969172
8.040186	0.927448
8.040197	1.002550
8.040197	0.956059
8.040205	0.975132
8.040207	0.967979
8.040192	0.978708
8.040208	0.970364
8.040206	0.957251
8.040348	0.977516
8.040330	0.956059
8.040362	0.959635
8.040384	0.971556
8.040552	0.966787
8.040577	0.956059
8.040709	0.978708
8.040718	0.967979
8.040693	0.956059
8.040829	0.954866
8.040828	0.921488
8.040847	0.950098
8.040955	0.958443
8.040960	0.944138
8.040956	0.929832
8.040955	0.993013
8.041078	0.901222
8.041086	0.886917
8.041105	0.981092
8.041082	0.904799
8.041098	0.897646
8.041128	0.923872
8.041172	0.958443
8.041208	0.857115
8.041221	0.863075
8.041344	0.951290
8.041328	0.921488
8.041318	0.853539
8.041451	0.877380
8.041457	0.876188
8.041459	0.886917
8.041481	0.885725
8.041493	0.857115
8.041442	0.878572
8.041568	0.863075
8.041321	0.900030
8.041582	0.904799
8.041600	0.890493
8.041563	0.901222
8.041563	0.891685
8.041671	0.863075
8.041636	0.910759
8.041676	0.908375
8.041696	0.847578
8.041692	0.849962
8.041811	0.861883
8.041829	0.872612
8.041818	0.928640
8.041839	0.858307
8.041812	0.917912
8.041820	0.941753
8.041962	0.914335
8.041943	0.877380
8.041947	0.882149
8.041955	0.846386
8.042066	0.915527
8.042067	0.883341
8.042082	0.845194
8.042083	0.890493
8.042088	0.853539
8.042172	0.935793
8.042195	0.818968
8.042196	0.829697
8.042176	0.836849
8.042208	0.861883
8.042331	0.834465
8.042353	0.866652
8.042339	0.834465
8.042333	0.870228
8.042420	0.832081
8.042476	0.864267
8.042431	0.841618
8.042466	0.869036
8.042463	0.817776
8.042441	0.873804
8.042499	0.797510
8.042613	0.805855
8.042574	0.777245
8.042573	0.795126
8.042565	0.828505
8.042665	0.799894
8.042693	0.807047
8.042719	0.787973
8.042715	0.818968
8.042711	0.836849
8.042796	0.807047
8.042818	0.807047
8.042825	0.766516
8.042827	0.836849
8.042957	0.849962
8.042906	0.829697
8.042946	0.823736
8.042928	0.759363
8.042947	0.807047
8.043049	0.814199
8.043036	0.809431
8.043074	0.798702
8.043066	0.789165
8.043198	0.784397
8.043187	0.771284
8.043185	0.826120
8.043244	0.770092
8.043306	0.815392
8.043346	0.783205
8.043332	0.782013
8.043342	0.801086
8.043329	0.797510
8.043358	0.770092
8.043453	0.796318
8.043432	0.816584
8.043454	0.810623
8.043441	0.748634
8.043541	0.778437
8.043567	0.830889
8.043550	0.827312
8.043585	0.791550
8.043688	0.804663
8.043676	0.870228
8.043681	0.787973
8.043737	0.754595
8.043691	0.872612
8.043688	0.828505
8.043777	0.867844
8.043820	0.839233
8.043813	0.844002
8.043934	0.863075
8.043923	0.865459
8.043947	0.818968
8.043954	0.890493
8.043943	0.860691
8.043964	0.787973
8.043943	0.782013
8.044042	0.851154
8.044072	0.857115
8.044074	0.835657
8.044144	0.817776
8.044192	0.829697
8.044193	0.805855
8.044198	0.835657
8.044201	0.805855
8.044183	0.820160
8.044190	0.782013
8.044342	0.774860
8.044305	0.814199
8.044316	0.809431
8.044333	0.872612
8.044444	0.811815
8.044508	0.824928
8.044460	0.853539
8.044462	0.858307
8.044442	0.854731
8.044454	0.844002
8.044460	0.876188
8.044580	0.872612
8.044577	0.885725
8.044600	0.891685
8.044584	0.904799
8.044578	0.910759
8.044686	0.926256
8.044690	0.905991
8.044687	0.901222
8.044707	0.879765
8.044702	0.921488
8.044774	0.914335
8.044841	0.920296
8.044842	0.922680
8.044825	0.940561
8.044846	0.890493
8.044827	0.886917
8.044813	0.864267
8.044946	0.904799
8.044931	0.871420
8.044940	0.895262
8.044934	0.907183
8.044964	0.911951
8.045061	0.888109
8.045092	0.923872
8.045180	0.822544
8.045087	0.809431
8.045079	0.828505
8.045094	0.865459
8.045217	0.874996
8.045217	0.902414
8.045195	0.803471
8.045205	0.907183
8.045194	0.883341
8.045192	0.867844
8.045255	0.833273
8.045347	0.867844
8.045327	0.860691
8.045452	0.818968
8.045442	0.855923
8.045454	0.861883
8.045444	0.851154
8.045437	0.908375
8.045461	0.895262
8.045437	0.901222
8.045545	0.878572
8.045536	0.916719
8.045575	0.846386
8.045563	0.883341
8.045577	0.842810
8.045576	0.909567
8.045673	0.876188
8.045700	0.857115
8.045693	0.913143
8.045811	0.844002
8.045827	0.857115
8.045792	0.846386
8.045815	0.878572
8.045974	0.900030
8.045963	0.946522
8.045958	0.876188
8.045972	0.909567
8.046062	0.851154
8.046017	0.861883
8.046092	0.870228
8.046096	0.891685
8.046146	0.834465
8.046206	0.847578
8.046193	0.851154
8.046189	0.808239
8.046196	0.838041
8.046288	0.867844
8.046305	0.861883
8.046318	0.861883
8.046311	0.845194
8.046326	0.864267
8.046403	0.832081
8.046443	0.853539
8.046424	0.834465
8.046425	0.866652
8.046458	0.861883
8.046576	0.873804
8.046560	0.914335
8.046577	0.877380
8.046562	0.867844
8.046570	0.826120
8.046652	0.877380
8.046666	0.901222
8.046693	0.885725
8.046671	0.783205
8.046703	0.857115
8.046813	0.853539
8.046811	0.844002
8.046816	0.884533
8.046941	0.882149
8.046910	0.957251
8.046928	0.933409
8.046924	0.920296
8.047049	0.879765
8.047063	0.895262
8.047074	0.895262
8.047068	0.931025
8.047180	0.880957
8.047201	0.921488
8.047151	0.876188
8.047203	0.902414
8.047157	0.846386
8.047265	0.878572
8.047328	0.884533
8.047302	0.894070
8.047307	0.823736
8.047308	0.851154
8.047423	0.844002
8.047444	0.863075
8.047415	0.861883
8.047441	1.003742
8.047541	0.823736
8.047534	0.809431
8.047526	0.833273
8.047559	0.877380
8.047548	0.815392
8.047598	0.872612
8.047674	0.839233
8.047668	0.874996
8.047716	0.796318
8.047765	0.876188
8.047817	0.861883
8.047837	0.890493
8.047868	0.858307
8.047950	0.901222
8.047943	0.857115
8.047936	0.876188
8.047936	0.871420
8.048089	0.920296
8.048058	0.869036
8.048084	0.919104
8.048079	0.897646
8.048085	0.866652
8.048065	0.917912
8.048150	0.889301
8.048074	0.803471
8.048194	0.855923
8.048167	0.890493
8.048210	0.857115
8.048295	0.871420
8.048339	0.832081
8.048328	0.879765
8.048340	0.816584
8.048452	0.863075
8.048432	0.845194
8.048468	0.840425
8.048437	0.869036
8.048442	0.836849
8.048556	0.822544
8.048562	0.818968
8.048591	0.900030
8.048570	0.818968
8.048565	0.854731
8.048686	0.842810
8.048696	0.857115
8.048700	0.826120
8.048669	0.816584
8.048668	0.851154
8.048808	0.789165
8.048839	0.834465
8.048808	0.848770
8.048842	0.842810
8.048968	0.871420
8.048973	0.904799
8.048948	0.894070
8.048984	0.914335
8.049085	0.847578
8.049091	0.886917
8.049066	0.865459
8.049086	0.908375
8.049190	0.884533
8.049187	0.922680
8.049171	0.926256
8.049213	0.888109
8.049211	0.872612
8.049310	0.901222
8.049323	0.941753
8.049319	0.929832
8.049332	0.931025
8.049382	0.871420
8.049468	0.897646
8.049448	0.905991
8.049453	0.947714
8.049439	0.940561
8.049445	0.922680
8.049442	0.849962
8.049563	0.834465
8.049548	0.863075
8.049599	0.895262
8.049562	0.909567
8.049582	0.908375
8.049567	0.885725
8.049678	0.927448
8.049672	0.888109
8.049706	0.901222
8.049668	0.834465
8.049824	0.911951
8.049823	0.894070
8.049823	0.842810
8.049804	0.854731
8.049817	0.901222
8.049803	0.811815
8.049853	0.890493
8.049958	0.911951
8.049959	0.813007
8.049954	0.902414
8.049940	0.877380
8.050002	0.880957
8.050066	0.885725
8.050064	0.864267
8.050068	0.933409
8.050072	0.877380
8.050066	0.848770
8.050073	0.834465
8.050161	0.858307
8.050195	0.908375
8.050208	0.832081
8.050233	0.900030
8.050290	0.828505
8.050345	0.869036
8.050323	0.826120
8.050350	0.805855
8.050335	0.878572
8.050329	0.889301
8.050456	0.908375
8.050455	0.867844
8.050472	0.903606
8.050455	0.846386
8.050485	0.905991
8.050552	0.926256
8.050575	0.891685
8.050581	0.923872
8.050571	0.842810
8.050580	0.840425
8.050593	0.877380
8.050556	0.884533
8.050547	0.830889
8.050594	0.839233
8.050678	0.836849
8.050642	0.897646
8.050701	0.847578
8.050695	0.853539
8.050668	0.851154
8.050687	0.861883
8.050811	0.846386
8.050827	0.816584
8.050835	0.846386
8.050858	0.836849
8.050820	0.902414
8.050858	0.841618
8.050813	0.803471
8.050941	0.882149
8.050930	0.889301
8.050949	0.894070
8.050940	0.894070
8.050967	0.907183
8.051021	0.870228
8.051096	0.884533
8.051078	0.884533
8.051078	0.941753
8.051079	0.932217
8.051070	0.940561
8.051113	0.885725
8.051062	0.863075
8.051180	0.911951
8.051185	0.958443
8.051192	0.922680
8.051206	0.948906
8.051198	0.914335
8.051201	0.954866
8.051299	0.915527
8.051340	0.895262
8.051325	0.960827
8.051339	0.998974
8.051294	0.954866
8.051323	0.954866
8.051330	0.984669
8.051421	0.915527
8.051443	0.913143
8.051461	0.936985
8.051454	0.883341
8.051440	0.905991
8.051411	0.877380
8.051421	0.910759
8.051573	0.936985
8.051582	0.921488
8.051564	0.894070
8.051552	0.869036
8.051590	0.904799
8.051551	0.898838
8.051564	0.884533
8.051563	0.829697
8.051720	0.827312
8.051713	0.814199
8.051749	0.823736
8.051686	0.773668
8.051692	0.835657
8.051740	0.882149
8.051830	0.805855
8.051798	0.797510
8.051823	0.784397
8.051828	0.772476
8.051820	0.846386
8.051884	0.792742
8.051927	0.852346
8.051921	0.821352
8.051951	0.821352
8.051961	0.826120
8.051937	0.849962
8.051947	0.854731
8.052070	0.869036
8.052072	0.860691
8.052077	0.884533
8.052062	0.811815
8.052068	0.838041
8.052096	0.870228
8.052189	0.852346
8.052227	0.838041
8.052212	0.846386
8.052210	0.827312
8.052215	0.847578
8.052176	0.903606
8.052329	0.826120
8.052316	0.798702
8.052319	0.774860
8.052407	0.784397
8.052482	0.821352
8.052472	0.753403
8.052449	0.790358
8.052462	0.706911
8.052391	0.784397
8.052523	0.774860
8.052578	0.771284
8.052573	0.791550
8.052591	0.778437
8.052651	0.766516
8.052673	0.835657
8.052631	0.861883
8.052720	0.846386
8.052694	0.818968
8.052788	0.809431
8.052838	0.857115
8.052842	0.820160
8.052828	0.894070
8.052871	0.787973
8.052917	0.807047
8.052953	0.891685
8.052986	0.833273
8.052951	0.809431
8.053065	0.886917
8.053079	0.826120
8.053086	0.900030
8.053099	0.834465
8.053089	0.813007
8.053108	0.840425
8.053193	0.804663
8.053204	0.869036
8.053199	0.796318
8.053198	0.863075
8.053224	0.724792
8.053221	0.848770
8.053203	0.813007
8.053322	0.768900
8.053334	0.858307
8.053337	0.865459
8.053335	0.773668
8.053344	0.863075
8.053438	0.870228
8.053459	0.848770
8.053455	0.846386
8.053472	0.909567
8.053461	0.804663
8.053462	0.836849
8.053568	0.915527
8.053571	0.869036
8.053580	0.851154
8.053598	0.857115
8.053597	0.805855
8.053604	0.783205
8.053639	0.818968
8.053693	0.811815
8.053586	0.836849
8.053727	0.813007
8.053731	0.803471
8.053824	0.811815
8.053854	0.814199
8.053825	0.865459
8.053832	0.811815
8.053815	0.811815
8.053922	0.847578
8.053949	0.833273
8.053958	0.792742
8.053941	0.765324
8.053942	0.795126
8.054044	0.853539
8.054105	0.802279
8.054088	0.828505
8.054106	0.820160
8.054073	0.814199
8.054082	0.861883
8.054150	0.832081
8.054217	0.784397
8.054186	0.804663
8.054191	0.810623
8.054194	0.813007
8.054193	0.867844
8.054312	0.857115
8.054299	0.807047
8.054325	0.827312
8.054348	0.861883
8.054324	0.810623
