8.999709	830.281973
8.999714	830.188990
8.999714	830.261707
8.999690	830.287933
8.999687	830.235481
8.999714	830.225945
8.999724	830.258131
8.999711	830.214024
8.999717	830.246210
8.999722	830.205679
8.999718	830.254555
8.999683	830.286741
8.999704	830.242634
8.999724	830.224752
8.999717	830.216408
8.999723	830.277205
8.999724	830.237865
8.999718	830.268860
8.999713	830.210447
8.999717	830.315351
8.999683	830.289125
8.999734	830.281973
8.999701	830.283165
8.999714	830.261707
8.999711	830.231905
8.999717	830.287933
8.999735	830.260515
8.999697	830.289125
8.999729	830.258131
8.999739	830.342770
8.999702	830.258131
8.999713	830.254555
8.999685	830.229521
8.999719	830.302238
8.999707	830.278397
8.999734	830.222368
8.999714	830.237865
8.999707	830.301046
8.999719	830.271244
8.999697	830.253363
8.999684	830.270052
8.999730	830.240250
8.999701	830.208063
8.999703	830.299854
8.999689	830.271244
8.999722	830.261707
8.999702	830.274820
8.999713	830.284357
8.999725	830.260515
8.999703	830.256939
8.999715	830.237865
8.999713	830.292702
8.999680	830.204487
8.999708	830.295086
8.999709	830.286741
8.999733	830.272436
8.999694	830.296278
8.999704	830.272436
8.999716	830.271244
8.999723	830.255747
8.999699	830.281973
8.999702	830.311775
8.999716	830.345154
8.999708	830.281973
8.999728	830.249786
8.999720	830.315351
8.999720	830.312967
8.999696	830.258131
8.999701	830.297470
8.999715	830.340385
8.999709	830.253363
8.999726	830.262899
8.999734	830.258131
8.999712	830.304623
8.999712	830.315351
8.999717	830.264091
8.999725	830.305815
8.999701	830.310583
8.999710	830.302238
8.999734	830.335617
8.999710	830.323696
8.999695	830.287933
8.999712	830.310583
8.999697	830.317736
8.999717	830.324888
8.999723	830.349922
8.999714	830.351114
8.999698	830.320120
8.999691	830.358267
8.999726	830.336809
8.999722	830.316544
8.999694	830.346346
8.999576	830.333233
8.999577	830.347538
8.999587	830.285549
8.999583	830.285549
8.999601	830.311775
8.999587	830.302238
8.999577	830.292702
8.999581	830.302238
8.999619	830.234289
8.999595	830.312967
8.999587	830.217600
8.999568	830.277205
8.999582	830.298662
8.999589	830.235481
8.999573	830.260515
8.999581	830.256939
8.999603	830.276012
8.999544	830.281973
8.999594	830.240250
8.999573	830.236673
8.999592	830.234289
8.999577	830.210447
8.999583	830.212831
8.999598	830.217600
8.999582	830.134153
8.999595	830.230713
8.999627	830.254555
8.999591	830.239058
8.999584	830.202103
8.999587	830.188990
8.999553	830.163956
8.999604	830.186605
8.999602	830.188990
8.999597	830.231905
8.999573	830.259323
8.999583	830.193758
8.999584	830.225945
8.999575	830.272436
8.999597	830.250978
8.999575	830.250978
8.999595	830.242634
8.999587	830.298662
8.999586	830.268860
8.999395	830.217600
8.999614	830.250978
8.999585	830.266476
8.999592	830.227137
8.999580	830.239058
8.999590	830.272436
8.999599	830.167532
8.999582	830.222368
8.999572	830.181837
8.999607	830.225945
8.999714	830.236673
8.999703	830.246210
8.999747	830.247402
8.999730	830.231905
8.999608	830.229521
8.999611	830.242634
8.999626	830.206871
8.999709	830.253363
8.999720	830.233097
8.999717	830.148458
8.999730	830.249786
8.999698	830.245018
8.999692	830.261707
8.999691	830.217600
8.999732	830.198526
8.999721	830.235481
8.999714	830.212831
8.999705	830.243826
8.999712	830.235481
8.999724	830.152035
8.999699	830.250978
8.999730	830.210447
8.999772	830.217600
8.999717	830.264091
8.999723	830.217600
8.999747	830.246210
8.999723	830.236673
8.999731	830.219984
8.999722	830.231905
8.999708	830.219984
8.999713	830.240250
8.999754	830.247402
8.999717	830.194950
8.999678	830.239058
8.999713	830.212831
8.999713	830.179453
8.999710	830.233097
8.999736	830.188990
8.999720	830.129385
8.999728	830.214024
8.999697	830.209255
8.999710	830.231905
8.999728	830.206871
8.999724	830.242634
8.999707	830.212831
8.999710	830.184221
8.999721	830.262899
8.999718	830.233097
8.999683	830.247402
8.999710	830.217600
8.999708	830.262899
8.999713	830.286741
8.999687	830.242634
8.999720	830.208063
8.999722	830.255747
8.999743	830.236673
8.999724	830.192566
8.999711	830.353498
8.999711	830.200911
8.999708	830.264091
8.999707	830.252171
8.999737	830.271244
8.999718	830.235481
8.999724	830.231905
8.999721	830.218792
8.999726	830.255747
8.999708	830.287933
8.999722	830.223560
8.999726	830.199718
8.999651	830.247402
8.999712	830.260515
8.999700	830.219984
8.999697	830.223560
8.999718	830.261707
8.999719	830.212831
8.999731	830.235481
8.999726	830.271244
8.999735	830.246210
8.999704	830.241442
8.999702	830.223560
8.999727	830.196142
8.999714	830.171108
8.999685	830.245018
8.999713	830.196142
8.999715	830.181837
8.999707	830.224752
8.999710	830.217600
8.999709	830.204487
8.999715	830.246210
8.999708	830.223560
8.999731	830.242634
8.999735	830.208063
8.999680	830.237865
8.999719	830.219984
8.999704	830.210447
8.999707	830.240250
8.999718	830.240250
8.999712	830.152035
8.999724	830.260515
8.999697	830.185413
8.999726	830.202103
8.999699	830.243826
8.999674	830.198526
8.999710	830.167532
8.999726	830.146074
8.999732	830.197334
8.999725	830.188990
8.999718	830.150843
8.999732	830.061436
8.999717	830.129385
8.999725	830.105543
8.999714	830.122232
8.999720	830.075741
8.999757	830.130577
8.999707	830.113888
8.999695	830.111504
8.999730	830.123425
8.999696	830.105543
8.999724	830.109119
8.999722	830.171108
8.999723	830.166340
8.999726	830.193758
8.999737	830.148458
8.999738	830.156803
8.999713	830.086470
8.999726	830.159187
8.999705	830.184221
8.999705	830.128193
8.999728	830.124617
8.999730	830.188990
8.999703	830.157995
8.999726	830.219984
8.999731	830.124617
8.999717	830.214024
8.999747	830.175877
8.999742	830.198526
8.999719	830.202103
8.999719	830.192566
8.999715	830.254555
8.999728	830.215216
8.999741	830.210447
8.999736	830.211639
8.999710	830.215216
8.999729	830.208063
8.999679	830.219984
8.999734	830.216408
8.999718	830.222368
8.999650	830.196142
8.999668	830.183029
8.999724	830.229521
8.999721	830.197334
8.999741	830.215216
8.999727	830.278397
8.999710	830.221176
8.999707	830.230713
8.999735	830.259323
8.999734	830.208063
8.999729	830.210447
8.999729	830.233097
8.999714	830.229521
8.999731	830.192566
8.999732	830.179453
8.999712	830.219984
8.999721	830.188990
8.999740	830.178261
8.999732	830.171108
8.999725	830.202103
8.999723	830.128193
8.999710	830.152035
8.999725	830.124617
8.999730	830.081701
8.999710	830.162764
8.999720	830.106735
8.999706	830.148458
8.999684	830.167532
8.999666	830.072165
8.999717	830.179453
8.999727	830.155611
8.999717	830.138922
8.999693	830.121040
8.999711	830.106735
8.999723	830.161572
8.999729	830.150843
8.999729	830.127001
8.999730	830.128193
8.999750	830.184221
8.999716	830.105543
8.999703	830.159187
8.999736	830.161572
8.999597	830.118656
8.999600	830.156803
8.999577	830.137730
8.999727	830.128193
8.999731	830.159187
8.999706	830.147266
8.999715	830.144882
8.999722	830.137730
8.999709	830.178261
8.999730	830.171108
8.999712	830.144882
8.999763	830.147266
8.999714	830.187798
8.999718	830.191374
8.999752	830.203295
8.999719	830.166340
8.999724	830.181837
8.999726	830.222368
8.999714	830.208063
8.999723	830.193758
8.999724	830.237865
8.999716	830.243826
8.999721	830.231905
8.999724	830.256939
8.999716	830.242634
8.999721	830.215216
8.999715	830.261707
8.999685	830.290318
8.999720	830.196142
8.999725	830.250978
8.999720	830.295086
8.999718	830.240250
8.999711	830.256939
8.999713	830.276012
8.999724	830.278397
8.999729	830.215216
8.999747	830.243826
8.999719	830.289125
8.999723	830.281973
8.999716	830.240250
8.999732	830.202103
8.999712	830.298662
8.999735	830.268860
8.999731	830.268860
8.999703	830.295086
8.999686	830.280781
8.999707	830.261707
8.999726	830.276012
8.999732	830.247402
8.999732	830.309391
8.999723	830.341578
8.999726	830.202103
8.999741	830.267668
8.999727	830.274820
8.999713	830.258131
8.999780	830.265284
8.999700	830.246210
8.999703	830.214024
8.999725	830.266476
8.999715	830.225945
8.999715	830.312967
8.999722	830.235481
8.999731	830.278397
8.999721	830.247402
8.999743	830.264091
8.999732	830.249786
8.999687	830.280781
8.999739	830.192566
8.999703	830.203295
8.999715	830.279589
8.999676	830.217600
8.999719	830.196142
8.999709	830.212831
8.999727	830.229521
8.999728	830.179453
8.999725	830.187798
8.999654	830.194950
8.999721	830.134153
8.999738	830.230713
8.999727	830.143690
8.999752	830.208063
8.999719	830.156803
8.999714	830.199718
8.999735	830.208063
8.999717	830.212831
8.999728	830.210447
8.999708	830.199718
8.999737	830.246210
8.999716	830.188990
8.999719	830.205679
8.999730	830.236673
8.999745	830.147266
8.999717	830.199718
8.999754	830.123425
8.999772	830.179453
8.999726	830.178261
8.999722	830.130577
8.999732	830.231905
8.999705	830.178261
8.999732	830.177069
8.999719	830.143690
8.999698	830.177069
8.999703	830.185413
8.999703	830.127001
8.999739	830.136538
8.999701	830.141306
8.999728	830.162764
8.999712	830.191374
8.999729	830.215216
8.999710	830.178261
8.999733	830.224752
8.999708	830.265284
8.999717	830.188990
8.999813	830.187798
8.999714	830.227137
8.999720	830.117464
8.999711	830.184221
8.999718	830.214024
8.999704	830.202103
8.999729	830.177069
8.999725	830.178261
8.999721	830.152035
8.999710	830.149651
8.999717	830.150843
8.999734	830.174685
8.999725	830.191374
8.999743	830.186605
8.999719	830.138922
8.999631	830.222368
8.999704	830.180645
8.999710	830.224752
8.999719	830.169916
8.999732	830.163956
8.999719	830.216408
8.999724	830.194950
8.999724	830.271244
8.999730	830.216408
8.999694	830.267668
8.999697	830.276012
8.999696	830.187798
8.999709	830.231905
8.999730	830.227137
8.999708	830.254555
8.999705	830.209255
8.999709	830.243826
8.999696	830.228329
8.999710	830.194950
8.999739	830.222368
8.999706	830.264091
8.999673	830.317736
8.999713	830.278397
8.999715	830.296278
8.999717	830.301046
8.999734	830.249786
8.999698	830.273628
8.999708	830.315351
8.999737	830.245018
8.999712	830.285549
8.999718	830.258131
8.999708	830.332041
8.999720	830.278397
8.999689	830.231905
8.999752	830.228329
8.999736	830.234289
8.999723	830.234289
8.999710	830.295086
8.999732	830.254555
8.999699	830.246210
8.999699	830.188990
8.999690	830.259323
8.999696	830.274820
8.999699	830.230713
8.999728	830.236673
8.999733	830.199718
8.999725	830.191374
8.999699	830.284357
8.999693	830.286741
8.999683	830.265284
8.999685	830.202103
8.999719	830.231905
8.999697	830.256939
8.999715	830.254555
8.999733	830.272436
8.999712	830.262899
8.999713	830.224752
8.999719	830.249786
8.999721	830.274820
8.999710	830.196142
8.999727	830.228329
8.999717	830.222368
8.999709	830.204487
8.999721	830.154419
8.999712	830.240250
8.999728	830.245018
8.999725	830.261707
8.999720	830.265284
8.999718	830.233097
8.999701	830.203295
8.999710	830.206871
8.999718	830.287933
8.999700	830.247402
8.999720	830.304623
8.999710	830.185413
8.999724	830.217600
8.999729	830.287933
8.999698	830.239058
8.999721	830.278397
8.999722	830.242634
8.999703	830.273628
8.999710	830.284357
8.999710	830.295086
8.999745	830.261707
8.999712	830.279589
8.999709	830.281973
8.999709	830.272436
8.999720	830.311775
8.999704	830.301046
8.999715	830.268860
8.999721	830.252171
8.999723	830.283165
8.999697	830.303431
8.999698	830.323696
8.999690	830.252171
8.999713	830.234289
8.999712	830.295086
8.999695	830.324888
8.999700	830.317736
8.999752	830.371380
8.999700	830.322504
8.999683	830.370188
8.999722	830.314159
8.999685	830.298662
8.999706	830.338001
8.999730	830.339193
8.999714	830.281973
8.999694	830.370188
8.999700	830.352306
8.999730	830.273628
8.999713	830.330849
8.999715	830.338001
8.999690	830.308199
8.999727	830.341578
8.999720	830.340385
8.999692	830.332041
8.999719	830.316544
8.999717	830.309391
8.999699	830.296278
8.999700	830.296278
8.999708	830.298662
8.999734	830.254555
8.999731	830.291510
8.999689	830.333233
8.999691	830.258131
8.999692	830.287933
8.999732	830.262899
8.999733	830.247402
8.999723	830.253363
8.999726	830.224752
8.999722	830.222368
8.999716	830.277205
8.999726	830.186605
8.999727	830.236673
8.999721	830.202103
8.999729	830.175877
8.999662	830.287933
8.999722	830.298662
8.999715	830.171108
8.999714	830.193758
8.999728	830.270052
8.999715	830.262899
8.999729	830.267668
8.999709	830.237865
8.999686	830.223560
8.999684	830.234289
8.999718	830.256939
8.999734	830.223560
8.999714	830.202103
8.999753	830.221176
8.999746	830.129385
8.999715	830.172300
8.999719	830.274820
8.999698	830.225945
8.999726	830.187798
8.999700	830.166340
8.999702	830.219984
8.999723	830.169916
8.999712	830.140114
8.999708	830.199718
8.999723	830.261707
8.999714	830.180645
8.999738	830.200911
8.999711	830.203295
8.999711	830.212831
8.999710	830.219984
8.999705	830.196142
8.999719	830.148458
8.999776	830.184221
8.999694	830.258131
8.999701	830.168724
8.999705	830.160379
8.999753	830.221176
8.999715	830.234289
8.999609	830.242634
8.999591	830.247402
8.999557	830.293894
8.999668	830.281973
8.999705	830.312967
8.999742	830.256939
8.999707	830.274820
8.999707	830.223560
8.999710	830.278397
8.999655	830.249786
8.999714	830.271244
8.999712	830.274820
8.999728	830.192566
8.999721	830.250978
8.999719	830.194950
8.999721	830.290318
8.999723	830.230713
8.999707	830.227137
8.999736	830.254555
8.999683	830.249786
8.999721	830.280781
8.999698	830.237865
8.999698	830.274820
8.999723	830.274820
8.999719	830.254555
8.999723	830.186605
8.999752	830.290318
8.999736	830.329657
8.999708	830.324888
8.999767	830.273628
8.999717	830.278397
8.999716	830.339193
8.999743	830.289125
8.999705	830.317736
8.999697	830.329657
8.999677	830.348730
8.999705	830.341578
8.999710	830.339193
8.999706	830.336809
8.999714	830.340385
8.999704	830.310583
8.999727	830.279589
8.999709	830.266476
8.999722	830.327272
8.999710	830.311775
8.999732	830.280781
8.999671	830.301046
8.999716	830.310583
8.999715	830.366611
8.999712	830.280781
8.999718	830.281973
8.999708	830.316544
8.999725	830.339193
8.999713	830.348730
8.999711	830.334425
8.999694	830.347538
8.999711	830.318928
8.999711	830.346346
8.999726	830.361843
8.999724	830.310583
8.999723	830.318928
8.999703	830.311775
8.999735	830.303431
8.999739	830.310583
8.999709	830.333233
8.999712	830.296278
8.999719	830.323696
8.999751	830.277205
8.999720	830.290318
8.999706	830.198526
8.999717	830.248594
8.999724	830.243826
8.999703	830.235481
8.999720	830.249786
8.999694	830.243826
8.999703	830.179453
8.999692	830.247402
8.999712	830.259323
8.999698	830.264091
8.999719	830.254555
8.999725	830.217600
8.999727	830.230713
8.999718	830.250978
8.999718	830.219984
8.999713	830.168724
8.999720	830.210447
8.999722	830.214024
8.999702	830.215216
8.999718	830.224752
8.999712	830.180645
8.999714	830.169916
8.999704	830.178261
8.999712	830.172300
8.999711	830.214024
8.999712	830.229521
8.999696	830.150843
8.999690	830.210447
8.999722	830.147266
8.999711	830.142498
8.999704	830.153227
8.999724	830.166340
8.999719	830.099583
8.999727	830.185413
8.999748	830.166340
8.999727	830.136538
8.999705	830.119848
8.999728	830.178261
8.999719	830.174685
8.999708	830.129385
8.999727	830.144882
8.999730	830.141306
8.999729	830.136538
8.999704	830.188990
8.999706	830.156803
8.999714	830.180645
8.999758	830.161572
8.999732	830.218792
8.999696	830.167532
8.999720	830.185413
8.999717	830.227137
8.999715	830.169916
8.999702	830.177069
8.999689	830.156803
8.999730	830.166340
8.999721	830.193758
8.999727	830.222368
8.999711	830.156803
8.999735	830.194950
8.999740	830.149651
8.999732	830.103159
8.999715	830.097198
8.999722	830.143690
8.999710	830.086470
8.999727	830.115080
8.999740	830.070972
8.999735	830.121040
8.999697	830.142498
8.999738	830.100775
8.999709	830.128193
8.999711	830.099583
8.999707	830.086470
8.999701	830.113888
8.999700	830.154419
8.999691	830.113888
8.999712	830.132961
8.999723	830.203295
8.999721	830.115080
8.999721	830.150843
8.999750	830.147266
8.999742	830.193758
8.999740	830.137730
8.999723	830.194950
8.999715	830.178261
8.999692	830.185413
8.999725	830.117464
8.999722	830.196142
8.999746	830.099583
8.999706	830.193758
8.999661	830.173492
8.999744	830.155611
8.999722	830.146074
8.999709	830.141306
8.999701	830.103159
8.999712	830.105543
8.999724	830.112696
8.999726	830.099583
8.999722	830.086470
8.999710	830.109119
8.999725	830.169916
8.999724	830.127001
8.999702	830.166340
8.999710	830.130577
8.999720	830.132961
8.999729	830.130577
8.999722	830.123425
8.999700	830.184221
8.999728	830.123425
8.999722	830.191374
8.999700	830.165148
8.999712	830.160379
8.999683	830.159187
8.999698	830.169916
8.999702	830.161572
8.999697	830.172300
8.999706	830.168724
8.999696	830.243826
8.999714	830.229521
8.999692	830.234289
8.999716	830.242634
8.999711	830.193758
8.999713	830.221176
8.999725	830.266476
8.999713	830.253363
8.999722	830.254555
8.999720	830.312967
8.999687	830.271244
8.999703	830.210447
8.999722	830.254555
8.999714	830.279589
8.999718	830.285549
8.999636	830.215216
8.999710	830.265284
8.999736	830.273628
8.999722	830.210447
8.999731	830.243826
8.999733	830.266476
8.999731	830.177069
8.999740	830.193758
8.999723	830.175877
8.999723	830.202103
8.999704	830.224752
8.999713	830.167532
8.999743	830.224752
8.999722	830.204487
